asn=17   	id=4   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=17   	id=4   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=17   	id=4   	App	generate a packet, seqnum=1 for=1 [PACKET_SOURCE]
asn=17   	id=4   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=17   	id=4   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=17   	id=4   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=17   	id=4   	TSCH	schedule packet [src: 4, dest: 1, seqnum: 1], channel offset=2 timeslot=3[SCHEDULER NEW]
asn=17   	id=4   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=17   	id=2   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=17   	id=12  	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=18   	id=5   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=18   	id=7   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=19   	id=10  	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=19   	id=1   	Node	add neighbor id=4 [NODE]
asn=19   	id=1   	Node	Add_route called from ensure neighbor
asn=19   	id=1   	App	rx app packet seqnum=1 from=4 at cell [ts: 3, co: 2][NODE]
asn=19   	id=4   	Node	tx done from=4 source=4 to=1 destination=1 numtx=1 seqnum=1 packet buffer: timeslot: 3 channel offset: 2 acked=true, remove packet[NODE]
asn=19   	id=4   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=19   	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=20   	id=12  	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=20   	id=6   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=20   	id=3   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=21   	id=4   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=21   	id=4   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=21   	id=4   	App	generate a packet, seqnum=2 for=1 [PACKET_SOURCE]
asn=21   	id=4   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=21   	id=4   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=21   	id=4   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=21   	id=4   	TSCH	schedule packet [src: 4, dest: 1, seqnum: 2], channel offset=2 timeslot=3[SCHEDULER NEW]
asn=21   	id=4   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=21   	id=2   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=21   	id=13  	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=24   	id=4   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=24   	id=4   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=24   	id=4   	App	generate a packet, seqnum=3 for=1 [PACKET_SOURCE]
asn=24   	id=4   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=24   	id=4   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=24   	id=4   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=24   	id=4   	TSCH	schedule packet [src: 4, dest: 1, seqnum: 3], channel offset=2 timeslot=3[SCHEDULER NEW]
asn=24   	id=4   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=24   	id=2   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=25   	id=3   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=26   	id=7   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=27   	id=6   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=27   	id=3   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=28   	id=12  	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=28   	id=13  	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=28   	id=4   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=28   	id=4   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=28   	id=4   	App	generate a packet, seqnum=4 for=1 [PACKET_SOURCE]
asn=28   	id=4   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=28   	id=4   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=28   	id=4   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=28   	id=4   	TSCH	schedule packet [src: 4, dest: 1, seqnum: 4], channel offset=2 timeslot=3[SCHEDULER NEW]
asn=28   	id=4   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=29   	id=2   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=31   	id=9   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=31   	id=12  	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=31   	id=4   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=31   	id=4   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=31   	id=4   	App	generate a packet, seqnum=5 for=1 [PACKET_SOURCE]
asn=31   	id=4   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=31   	id=4   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=31   	id=4   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=31   	id=4   	TSCH	schedule packet [src: 4, dest: 1, seqnum: 5], channel offset=2 timeslot=3[SCHEDULER NEW]
asn=31   	id=4   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=31   	id=8   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=32   	id=2   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=32   	id=3   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=33   	id=13  	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=34   	id=3   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=35   	id=4   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=35   	id=4   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=35   	id=4   	App	generate a packet, seqnum=6 for=1 [PACKET_SOURCE]
asn=35   	id=4   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=35   	id=4   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=35   	id=4   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=35   	id=4   	TSCH	schedule packet [src: 4, dest: 1, seqnum: 6], channel offset=2 timeslot=3[SCHEDULER NEW]
asn=35   	id=4   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=35   	id=1   	App	rx app packet seqnum=2 from=4 at cell [ts: 3, co: 2][NODE]
asn=35   	id=4   	Node	tx done from=4 source=4 to=1 destination=1 numtx=1 seqnum=2 packet buffer: timeslot: 3 channel offset: 2 acked=true, remove packet[NODE]
asn=35   	id=4   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=35   	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=36   	id=7   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=37   	id=2   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=39   	id=3   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=39   	id=13  	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=40   	id=12  	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=40   	id=14  	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=41   	id=2   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=41   	id=3   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=42   	id=8   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=42   	id=10  	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=44   	id=3   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=45   	id=2   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=46   	id=7   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
